Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2016-07-21,37.462120056152344,37.647839401444166,37.318609136349515,37.59073054175283,19062000
2016-07-22,37.703948974609375,37.71238990134601,37.375215037025065,37.60662069459853,20920000
2016-07-25,37.61655044555664,37.730764367356976,37.44523145713951,37.62449507003056,21466000
2016-07-26,37.62301254272461,37.70296268039801,37.37969180197333,37.61655682388864,23792000
2016-07-27,37.83753204345703,37.960683213309025,37.537602533099786,37.688561787204335,32172000
2016-07-28,38.02970886230469,38.18513863298102,37.69451914040106,38.17868291394352,73464000
2016-07-29,39.29597091674805,39.9216527452363,39.22942852718966,39.612289735433905,101810000
2016-08-01,39.77268600463867,40.09794208133214,38.98312964411938,39.06407238370094,60594000
2016-08-02,39.731964111328125,39.84121123041115,39.45437959308379,39.59342000334689,39928000
2016-08-03,39.6723747253418,39.70316441041706,39.37939725195184,39.55071625762471,29206000
2016-08-04,39.589447021484375,39.73593575907508,39.424087430897764,39.63860746887943,21520000
2016-08-05,40.070133209228516,40.0845335531132,39.61725546461219,39.73146939965334,36146000
2016-08-08,39.9857177734375,40.10340582876523,39.80992824964125,40.02395199486319,24426000
2016-08-09,40.097442626953125,40.387938576169375,39.92761253558913,39.94896489900688,32154000
2016-08-10,40.1475944519043,40.266275097046744,40.04828096049894,40.07608904117779,18370000
2016-08-11,40.13319778442383,40.415252823666556,40.023950660733746,40.24591902423348,25646000
2016-08-12,40.07609176635742,40.08304378699987,39.906757970916026,39.97876347736312,17946000
2016-08-15,40.0219612121582,40.290112181384124,39.926121837929855,40.084033090537346,18596000
2016-08-16,39.78509521484375,39.93754335025158,39.57702713172543,39.899801648794465,21158000
2016-08-17,39.995147705078125,40.00557762997982,39.54226998517324,39.72600411810358,21322000
2016-08-18,39.86256408691406,40.123266753663046,39.80694792212144,39.992170966856555,17292000
2016-08-19,39.708621978759766,39.78708320057543,39.57107426658017,39.71557399913793,22416000
2016-08-22,39.57455062866211,39.69124607489759,39.44444744318153,39.652015461763106,17056000
2016-08-23,39.55667495727539,39.77566552016777,39.52688166304178,39.749842644596015,18350000
2016-08-24,39.408199310302734,39.64953483352342,39.26716989393737,39.570081000883675,25672000
2016-08-25,39.29398727416992,39.46381738708547,39.0918823551793,39.32874738048978,24054000
2016-08-26,39.38932418823242,39.696209468981145,39.20013073675495,39.35307518058821,24978000
2016-08-29,39.51844024658203,39.6525138575443,39.24532242425674,39.38088873076619,15474000
2016-08-30,39.32477569580078,39.62669420301194,39.20311343331431,39.37244723844293,23348000
2016-08-31,39.22198486328125,39.30739432629569,39.09039276390476,39.20956972797703,21428000
2016-09-01,39.298954010009766,39.372944732092876,39.04719233798782,39.327754699680824,26070000
2016-09-02,39.57057189941406,39.58199442815216,39.3913082867108,39.49112186619133,26998000
2016-09-06,40.1242561340332,40.26677065057894,39.49906684407447,39.646051869420056,39790000
2016-09-07,40.122772216796875,40.252375313874886,39.910733684911634,40.1197906143706,22906000
2016-09-08,39.867034912109375,40.14412694859226,39.77616233267736,39.98522306302913,23554000
2016-09-09,39.15394592285156,39.81290268444211,39.13259356126219,39.66492127143982,37752000
2016-09-12,39.66741180419922,39.7344467111907,38.90665615660053,38.95730929927467,37274000
2016-09-13,39.165870666503906,39.51694961300708,38.947872720495155,39.42855855135834,36180000
2016-09-14,39.25227355957031,39.54376592710369,39.10677742124497,39.10677742124497,25842000
2016-09-15,39.787086486816406,39.90725605225956,39.16288971947557,39.22992841743316,31144000
2016-09-16,39.62519454956055,39.67733659248961,39.40918563292584,39.67733659248961,42612000
2016-09-19,39.49708938598633,39.92414429431419,39.40621680537959,39.781129658888375,22990000
2016-09-20,39.7150764465332,39.86256156521505,39.63959682929416,39.72600267331217,20984000
2016-09-21,39.97578048706055,40.01948160712941,39.52886218372957,39.788572238505495,26970000
2016-09-22,40.518043518066406,40.67247688000489,40.108866902276546,40.22258074469697,35186000
2016-09-23,40.46888732910156,40.57018604769411,40.35815128879407,40.477824559902665,28234000
2016-09-26,39.857601165771484,40.226558384389826,39.74835403467515,40.213646946507446,29454000
2016-09-27,40.258827209472656,40.3958824053179,39.816875727381465,39.816875727381465,27346000
2016-09-28,40.225563049316406,40.23500037109196,39.86405793336989,39.92861133591247,29406000
2016-09-29,39.85710144042969,40.41674099949979,39.76871038075745,40.085029216007314,27000000
2016-09-30,39.92761993408203,40.12773965541718,39.80049833456517,39.904778659614394,33204000
2016-10-03,39.744873046875,39.901787906545586,39.538793955857045,39.85262746376502,29784000
2016-10-04,39.86454772949219,40.04877816241153,39.7096180732488,39.974291147900814,25174000
2016-10-05,39.787086486816406,40.14809527402638,39.76126361225981,40.023951501510176,24276000
2016-10-06,39.87895202636719,40.07112710320335,39.751334136505655,39.92860877810877,21998000
2016-10-07,39.761268615722656,40.02097872377499,39.56810091168822,40.020482421399315,23262000
2016-10-10,40.42965316772461,40.58905334396795,39.837238703708955,39.921159255687996,29922000
2016-10-11,40.20122528076172,40.7122006559496,40.09197816741125,40.429649341145954,34432000
2016-10-12,40.31047439575195,40.44603690109299,40.15057792439992,40.319907927647854,18158000
2016-10-13,39.92860412597656,40.05175528063027,39.657475337974596,40.02742510419557,27380000
2016-10-14,39.95442581176758,40.22704728702367,39.8412082828059,40.09595151153643,22238000
2016-10-17,40.06566619873047,40.3958891094461,39.916199632945066,40.023457767994,21128000
2016-10-18,40.793148040771484,41.15663833898216,40.3879418283442,40.43163916324333,45786000
2016-10-19,41.058807373046875,41.2057961832058,40.862165607943304,40.862165607943304,30002000
2016-10-20,40.80009841918945,41.13975482702694,40.746467463065876,41.09456479844245,27878000
2016-10-21,40.92076873779297,40.932191268897796,40.63523955728005,40.719160116650876,32316000
2016-10-24,41.50075912475586,41.61000623439447,41.16805477345043,41.220196817074935,28952000
2016-10-25,41.14372634887695,41.63781608590435,40.982337188746065,41.63781608590435,37814000
2016-10-26,40.82343673706055,41.1020176594674,40.53790758243243,41.07271688084184,35898000
2016-10-27,40.58756637573242,41.045903468541525,40.451503766923075,40.86862882379555,59470000
2016-10-28,40.697303771972656,41.66264575097681,40.57017841245913,41.21274965300063,87098000
2016-10-31,40.21761703491211,40.8497584522161,40.1232703403862,40.83982482843395,44854000
2016-11-01,39.99812316894531,40.41922236426601,39.63959594222485,40.265777833371914,47118000
2016-11-02,39.150970458984375,40.06168889423119,38.98114037197095,40.06168889423119,47014000
2016-11-03,38.84160614013672,39.22943038946986,38.664824021657296,38.95631258652139,43504000
2016-11-04,38.7874755859375,39.15394743989924,38.28593374885304,38.30083039346312,39412000
2016-11-07,39.826812744140625,39.97429408863921,39.37343869423307,39.47523749526773,39852000
2016-11-08,40.320899963378906,40.52250855484813,39.7071331709149,39.82681021302561,35382000
2016-11-09,40.00358963012695,40.30749332674245,39.33073254019096,39.816877678891515,61970000
2016-11-10,38.74725341796875,40.225556007072605,38.14838328394189,40.22257819349695,118192000
2016-11-11,38.323184967041016,38.59828420897647,38.014810737955614,38.574450331695324,71852000
2016-11-14,37.40303039550781,38.324675210054245,36.92482982913432,38.323682605370514,73766000
2016-11-15,38.492515563964844,38.744777325627716,37.99892205764589,38.01133340451392,58878000
2016-11-16,38.73186492919922,38.90665805993092,38.05404098315589,38.25713850038209,35968000
2016-11-17,39.03874588012695,39.17480848506208,38.725408635493544,38.85700073105006,30674000
2016-11-18,38.53273391723633,39.293485736224,38.50194802226967,39.0888993328159,36126000
2016-11-21,38.971214294433594,39.05811266107162,38.54912244179917,38.638506108542465,32616000
2016-11-22,38.981143951416016,39.41663975293739,38.918575763837715,39.17927843969757,27884000
2016-11-23,38.68320083618164,39.20559880839825,38.36787458860709,39.20559880839825,26260000
2016-11-25,38.7442741394043,38.876858821278766,38.64297165315897,38.86245847907381,12270000
2016-11-28,39.0203742980957,39.71309486603506,38.63850566813346,38.65092080281659,51508000
2016-11-29,39.20162582397461,39.54922688748863,38.99802820922536,39.148987467827865,31240000
2016-11-30,38.52827072143555,39.30441942379707,38.392708193403074,39.184746148533264,45582000
2016-12-01,37.954715728759766,38.66332921281445,37.40997290145926,38.66084770173631,57342000
2016-12-02,37.961177825927734,38.26111111150189,37.6900490165336,37.83405624316506,34376000
2016-12-05,38.644466400146484,38.732857464276734,38.08581941748865,38.23628236858088,33770000
2016-12-06,38.54315948486328,38.99504458871169,38.401141266589185,38.74228656037111,34682000
2016-12-07,39.302433013916016,39.32874840408296,38.41157408713589,38.73037825747245,40588000
2016-12-08,39.48616027832031,39.67635014267584,39.12564779625137,39.37592054857355,32250000
2016-12-09,40.19526672363281,40.220096991221645,39.629171477422965,39.691243357828135,38090000
2016-12-12,40.11830139160156,40.2896204013279,39.95095658888988,39.96535693289629,32572000
2016-12-13,40.48775100708008,40.932684129027486,40.318917297843406,40.34126226725993,42564000
2016-12-14,40.614383697509766,40.930702567936656,40.36063302016613,40.516559094809026,35994000
2016-12-15,40.503143310546875,40.86812625866601,40.32189069783003,40.588056458174954,35394000
2016-12-16,40.214637756347656,40.67943055653174,40.12922450691497,40.63523691915617,51978000
2016-12-19,40.34672546386719,40.53145221293689,39.949463882334534,40.186828984355984,25272000
2016-12-20,40.480796813964844,40.54485769351533,40.27223620013466,40.38992424569362,25438000
2016-12-21,40.33182907104492,40.50662219796291,39.979261214788224,40.50662219796291,29192000
2016-12-22,40.20669174194336,40.27571564691839,40.02543911217138,40.17789105444019,22632000
2016-12-23,40.11333465576172,40.270749624084985,39.979757352437005,40.123764581340396,15310000
2016-12-27,40.2191047668457,40.520526970751554,40.01402204111536,40.15703288000675,19520000
2016-12-28,39.95294189453125,40.38794139531055,39.847172674604614,40.38794139531055,24296000
2016-12-29,39.8690185546875,40.01153307821494,39.63364246627767,39.84170677543585,21148000
2016-12-30,39.35109329223633,39.88938049318949,39.21056018155266,39.88540628622591,34718000
2017-01-03,40.12376403808594,40.294086652648915,39.571572794947315,39.756792055649086,39180000
2017-01-04,40.111846923828125,40.39290936900463,39.93010177144284,40.21711984447621,30306000
2017-01-05,40.37255096435547,40.408303675534405,40.019983087379394,40.09844053103783,26810000
2017-01-06,40.97787857055664,41.16409424621072,40.297072969257826,40.47037720646324,40342000
2017-01-09,41.07569885253906,41.23708423902911,40.79960322772455,41.03547563435124,28178000
2017-01-10,41.017601013183594,41.186438526329596,40.87508646741868,41.07023937081067,23948000
2017-01-11,41.208778381347656,41.21076359050067,40.79215344747777,41.04788930291053,26508000
2017-01-12,41.1923942565918,41.234602683958975,40.76930980117467,41.135285394359244,26990000
2017-01-13,41.26240921020508,41.4466358613252,41.19189639981892,41.26538702392545,25804000
2017-01-17,41.089603424072266,41.224669635818024,40.87806119341259,41.2157324056279,28818000
2017-01-18,41.16706466674805,41.20629527740645,40.921754957416184,41.20579897513737,20554000
2017-01-19,40.936153411865234,41.36470093002241,40.915797442638436,41.166070163115315,21410000
2017-01-20,41.124855041503906,41.17798969127853,40.9475766338815,41.17053758032618,26124000
2017-01-23,41.93229293823242,41.98741280644829,41.15118125019373,41.2956847908831,49148000
2017-01-24,42.185546875,42.28436407947497,41.825526888539564,42.058917796965595,33768000
2017-01-25,42.62848663330078,42.64536848806331,42.195968664918965,42.38516591469139,33108000
2017-01-26,42.55548858642578,42.75511197300772,42.23470303692652,42.65827998770382,69866000
2017-01-27,41.96208953857422,43.053064457895154,41.806663545605836,42.655806606714506,75050000
2017-01-30,40.90934371948242,41.57475246421263,40.770299523871365,41.5663115370493,70338000
2017-01-31,40.72859191894531,40.87160654858105,40.39141700018398,40.69432811565448,40404000
2017-02-01,40.4827880859375,40.91778758574998,40.33431034795728,40.91778758574998,45020000
2017-02-02,40.632747650146484,40.94559235168704,40.32437724613208,40.47086597445226,33784000
2017-02-03,40.72561264038086,41.023556933314836,40.68687832898687,40.87458668113146,30562000
2017-02-06,40.79960632324219,40.837840546539745,40.43561591127869,40.764846216350094,27018000
2017-02-07,41.177494049072266,41.31107514132215,40.88253135817895,40.992274785366405,33332000
2017-02-08,41.20977020263672,41.426775532625584,40.97290520436103,41.2420487935951,26044000
2017-02-09,41.218711853027344,41.31405494072478,41.04193350863211,41.3016398052887,23884000
2017-02-10,41.456573486328125,41.57078364037444,41.24106082750359,41.3622230028023,28302000
2017-02-13,41.66066360473633,41.79871141252948,41.52608991296892,41.59809163060186,25914000
2017-02-14,41.71379470825195,41.81161929976121,41.50523408850118,41.7008832715197,27266000
2017-02-15,41.579227447509766,41.800203215748176,41.524603883354885,41.65321437942685,27144000
2017-02-16,41.820064544677734,41.84588362990161,41.57624372769271,41.6378193098121,20102000
2017-02-17,42.03756332397461,42.05693047974495,41.70138102068094,41.777356948266714,29224000
2017-02-21,42.172630310058594,42.318126436243645,42.03756032019427,42.10906952188531,25206000
2017-02-22,42.27641677856445,42.39708264381707,42.04550739642059,42.109568279169615,24488000
2017-02-23,42.25853729248047,42.3389837260046,41.83644924475717,42.26251149935467,27734000
2017-02-24,42.10013198852539,42.12744377012329,41.85929276586222,42.09218736291701,26924000
2017-02-27,42.1924934387207,42.242150185702336,41.86177427560064,41.95810995594312,20206000
2017-02-28,41.957115173339844,42.15078293456587,41.78381096023858,42.077288521529155,27662000
2017-03-01,42.544071197509766,42.606143082076564,42.16021736008158,42.27740910845223,36374000
2017-03-02,42.20143127441406,42.5311578377307,42.145318808547685,42.52221681960602,25018000
2017-03-03,42.1631965637207,42.24960241808962,41.94619500601725,42.1562445427286,20100000
2017-03-06,42.07331466674805,42.156242612540275,41.770403570860985,42.05295490701999,20958000
2017-03-07,42.26598358154297,42.374238092276066,41.986413863949096,42.07281592077624,20774000
2017-03-08,42.38963317871094,42.55300755758393,42.270952525867315,42.36381030538583,20576000
2017-03-09,42.59819030761719,42.74070861295235,42.341461867967766,42.392115005889266,26954000
2017-03-10,42.775474548339844,42.91550757296608,42.58677737671605,42.8395316442865,26732000
2017-03-13,42.932884216308594,43.05950948561027,42.746172277015454,42.74666857927074,23332000
2017-03-14,42.99892807006836,43.08185600519923,42.71190626160224,42.89166617142405,21234000
2017-03-15,43.1220817565918,43.196072473882325,42.77001020729285,43.09973678728409,26658000
2017-03-16,43.20203399658203,43.33660769842675,43.0788828253829,43.2283531741591,22090000
2017-03-17,43.3197135925293,43.42151237810124,43.12108283224826,43.38476328170943,37366000
2017-03-20,43.09824752807617,43.21891339220518,42.93735844638178,43.17620866314828,30844000
2017-03-21,42.2158317565918,43.37434145250998,42.0941695040565,43.205007661231754,50760000
2017-03-22,42.198951721191406,42.47455104053938,42.05990751719952,42.183058681880595,27334000
2017-03-23,41.694923400878906,41.79622589589648,41.364704317490535,41.781329250157704,65754000
2017-03-24,41.470970153808594,41.91093645160289,41.1710406618816,41.811619164970004,42114000
2017-03-27,41.6383171081543,41.78083543285697,40.93268508277159,41.12088595198128,38692000
2017-03-28,41.743595123291016,41.980460146889314,41.328455271228016,41.6969161841225,30384000
2017-03-29,42.202423095703125,42.287832548610666,41.78083136754701,41.84886266393899,29146000
2017-03-30,42.18306350708008,42.30819989527631,42.048493585532086,42.30720729056219,18988000
2017-03-31,42.099632263183594,42.187030714904175,41.972510686650914,42.05146442256738,28820000
2017-04-03,42.544071197509766,42.65579983201657,42.086226643187686,42.14680962085539,39388000
2017-04-04,42.33650207519531,42.357854439227026,42.08523294111521,42.109566907434534,26970000
2017-04-05,42.15475082397461,42.73475010257832,42.085726924248426,42.442765254238836,37104000
2017-04-06,41.96556091308594,42.3871526694769,41.910937351406886,42.18405137123496,30672000
2017-04-07,41.816585540771484,42.004290095986434,41.57823163247008,41.96059276346349,22232000
2017-04-10,41.796722412109375,42.046998942929825,41.751536172374955,41.788777786912505,20924000
2017-04-11,41.70634841918945,41.94222083078418,41.444156830554476,41.796724692155486,19486000
2017-04-12,41.7848014831543,41.897026401816376,41.59262644436104,41.635827468853094,22716000
2017-04-13,41.72124481201172,41.89753063602346,41.605545755909446,41.76394954236912,21474000
2017-04-17,42.463626861572266,42.48895343437771,41.76345415052972,41.780836097580035,20982000
2017-04-18,42.40701675415039,42.57585046469635,42.27095415024258,42.33501124516025,18724000
2017-04-19,42.53215026855469,42.715384310857175,42.38416884206166,42.57584760017708,21606000
2017-04-20,42.70943069458008,42.90060937085515,42.58131271876473,42.692545050726125,23776000
2017-04-21,42.6533203125,42.82662834132847,42.59274111518953,42.73624827059436,23458000
2017-04-24,43.64547348022461,43.696622927271356,43.008865363414564,43.12456820859696,33930000
2017-04-25,44.13758087158203,44.30691088306126,43.6628544572537,43.810832103933805,40760000
2017-04-26,44.1524772644043,44.343659730457006,43.95434277755999,44.26420589937171,26466000
2017-04-27,44.26668167114258,44.3630173451304,44.05514326101263,44.195176263291145,46846000
2017-04-28,45.90936279296875,46.47446170968723,45.84480560539789,46.131827467508735,76918000
2017-05-01,46.32151412963867,46.47048816478431,45.72463296161252,45.89098515400379,46556000
2017-05-02,46.53355407714844,46.82653534495291,46.23113927699901,46.34386430567052,35026000
2017-05-03,47.0976676940918,47.184566066640436,46.44020348021383,46.481915608293384,36496000
2017-05-04,47.40902328491211,47.62851017033103,47.04404024270048,47.18904009711479,38752000
2017-05-05,47.188533782958984,47.593739963256404,47.08027927035257,47.50832672091332,32310000
2017-05-08,47.60615921020508,47.72036935995595,47.045523232951574,47.048008533098745,37534000
2017-05-09,47.507835388183594,47.7804569073095,47.393128934028105,47.73725587362931,33758000
2017-05-10,47.41497802734375,47.50783581432958,47.16669047418573,47.48350563448368,22920000
2017-05-11,47.46711349487305,47.57139759499371,47.10560841482097,47.23868941405582,20622000
2017-05-12,47.429874420166016,47.57090005232576,47.27692995502822,47.564448122077316,24298000
2017-05-15,47.63247299194336,47.80528090625584,47.314665246344155,47.43732010846387,26754000
2017-05-16,47.90012741088867,47.964184504227276,47.68858897561223,47.84749284750133,22030000
2017-05-17,46.78581237792969,47.72036470195675,46.68103198240997,47.65630761234301,48982000
2017-05-18,47.199462890625,47.38220064101774,46.741122030598596,46.836961415092624,36010000
2017-05-19,47.405540466308594,47.649361297268904,47.27394836688544,47.31466788909999,27206000
2017-05-22,47.873313903808594,47.91055930897429,47.500386281238576,47.52223494888079,27748000
2017-05-23,48.195091247558594,48.39173302605479,47.89466167771871,48.16579425940525,30908000
2017-05-24,48.545677185058594,48.57099996822204,48.24872549937128,48.428981738170435,22660000
2017-05-25,49.2532958984375,49.447956275648764,48.55610479829733,48.614702568958215,39082000
2017-05-26,49.32331466674805,49.47824433371236,49.02983709738034,49.26024638861544,32728000
2017-05-30,49.46731948852539,49.53932499868886,49.22846926289896,49.285078035542476,30324000
2017-05-31,49.01642990112305,49.637645059905644,48.74778259818976,49.46930765176526,34482000
2017-06-01,49.07602310180664,49.316862335075385,48.728418249020095,49.208607808546816,26128000
2017-06-02,49.46483612060547,49.48271436903804,49.01543628397232,49.090915907520134,34710000
2017-06-05,49.85017776489258,50.02497088414506,49.43156383423641,49.552729786507534,27578000
2017-06-06,49.49264144897461,50.08505587439509,49.39928737075715,49.82187170550541,31042000
2017-06-07,49.73199462890625,49.85166788867017,49.452421103168035,49.61231758057516,27482000
2017-06-08,49.87004089355469,49.93558689212992,49.489664972917026,49.86755559356825,33758000
2017-06-09,48.17374038696289,49.93062395493144,47.34197564342895,49.93012765264671,72958000
2017-06-12,47.761085510253906,48.06846710767521,46.51915156354506,47.60764475696724,84042000
2017-06-13,48.19261169433594,48.56057248484658,47.77101615946489,48.26908392114349,40108000
2017-06-14,48.06499099731445,48.649460832001395,47.64687335856241,48.44090020920843,30110000
2017-06-15,47.680145263671875,47.704975533282926,46.69643241727006,47.07631205320229,48552000
2017-06-16,47.602684020996094,47.66873011846137,47.11008310717017,47.567427611714166,51184000
2017-06-19,48.426998138427734,48.62959935330474,48.07840069308716,48.15040241511228,29376000
2017-06-20,48.11763000488281,48.70358875444801,48.07839939128731,48.43146354794512,25946000
2017-06-21,48.59434127807617,48.642012819099556,48.140470928032336,48.20701332225746,23232000
2017-06-22,48.49652099609375,48.68919238652726,48.33215399369565,48.508932343330265,20190000
2017-06-23,48.96677017211914,48.99308934712927,48.38925238299885,48.4408981284628,31280000
2017-06-26,48.27156448364258,49.359065069678145,48.18416603105188,49.16093059165186,30358000
2017-06-27,47.07978439331055,48.029733492742224,47.03012764452893,47.75066006413527,48872000
2017-06-28,47.72135925292969,47.83209528017642,46.48736991430568,47.20740603112039,54912000
2017-06-29,46.56980514526367,47.25706642120606,46.16162110780414,47.241673471964845,64134000
2017-06-30,46.165592193603516,46.92634404803348,46.16211428898919,46.8761909965253,45754000
2017-07-03,45.65808868408203,46.39202881344998,45.452009585684976,46.341375673536966,33896000
2017-07-05,46.293704986572266,46.49382467285923,45.61687370273497,45.89346561399832,41882000
2017-07-06,46.066768646240234,46.4863751626198,45.677455510851054,45.933191354224356,40298000
2017-07-07,46.718284606933594,46.90946708936519,46.171056338154806,46.23064671657398,33266000
2017-07-10,47.224281311035156,47.33005430067745,46.77488154630972,46.77488154630972,29030000
2017-07-11,47.349918365478516,47.4174533591578,46.93230084678328,47.20045182387439,29224000
2017-07-12,48.05158615112305,48.149410749948935,47.524225146229135,47.71391492736129,32042000
2017-07-13,48.11067581176758,48.59980254959211,47.909563518375506,48.207507797051434,30492000
2017-07-14,48.51091384887695,48.54219604616145,48.17522787450457,48.36641032837009,21592000
2017-07-17,48.46373748779297,48.83070565092788,48.20750534539137,48.48161573480246,33210000
2017-07-18,49.00947570800781,49.203139679558696,48.26908362239714,48.33462962129776,28266000
2017-07-19,49.298484802246094,49.43901412644789,49.0124555536389,49.16142959419272,28242000
2017-07-20,49.26968002319336,49.5919544677151,48.89377083687307,49.50853022427339,28368000
2017-07-21,49.351619720458984,49.414684210878235,48.87143018740787,49.11127680277865,29266000
2017-07-24,49.57358932495117,49.964891502988685,49.174342521195065,49.36453239038867,79690000
2017-07-25,48.11961364746094,48.501974782006535,47.859903584203714,48.20254159270809,118672000
2017-07-26,47.93488693237305,48.363927002406854,47.68262898045306,48.30582932589759,44432000
2017-07-27,47.29927444458008,48.1439506876731,46.53206682648937,48.12706504303131,74358000
2017-07-28,47.58827590942383,47.76009120669446,46.94173423733242,47.07481901523198,36276000
2017-07-31,46.951171875,47.73029823943002,46.76395984060058,47.67120417259683,45670000
2017-08-01,47.00381088256836,47.39759456559175,46.92436083815155,47.06588276887445,28052000
2017-08-02,47.05744552612305,47.12994734382713,46.30662341532127,47.0936945406913,40788000
2017-08-03,46.69295120239258,47.17462960558878,46.650246475628165,47.12993966973773,22478000
2017-08-04,46.965576171875,47.05247453865707,46.6681281807343,46.87420350718258,25092000
2017-08-07,46.963584899902344,47.122988858803026,46.85185626884019,47.05147965561228,28916000
2017-08-08,46.8861198425293,47.298278050608474,46.80120668950348,46.8910866539163,30102000
2017-08-09,46.682029724121094,46.86476746659148,46.37613703297374,46.60108698937216,28018000
2017-08-10,45.86317825317383,46.494323238230244,45.7732982851953,46.42976984190643,54148000
2017-08-11,46.185951232910156,46.34832921705523,45.74548863807371,45.8691361011755,32334000
2017-08-14,46.62491989135742,46.72969649915003,46.40444044866512,46.6318719117255,23012000
2017-08-15,46.58271408081055,46.83050531660814,46.511208664031344,46.72920281903163,22130000
2017-08-16,46.890098571777344,47.16966832618652,46.68004524065566,46.740131919675754,26906000
2017-08-17,46.065284729003906,46.86725244736292,46.06429212436669,46.824547716558826,33914000
2017-08-18,45.99178695678711,46.23212986131741,45.85622445091685,46.03151387078173,26748000
2017-08-21,45.72810745239258,46.09457933865906,45.61538621481531,45.97143196436238,26024000
2017-08-22,46.69792175292969,46.775386587747875,45.99129334138037,46.030523955384496,35502000
2017-08-23,46.806175231933594,46.94769715887722,46.44168854941543,46.52908321708336,22690000
2017-08-24,46.523624420166016,46.99139502641035,46.21822801645856,46.862288232643536,25892000
2017-08-25,46.2063102722168,46.714304066961944,46.186446815436454,46.638824446623445,23746000
2017-08-28,46.088619232177734,46.422316191843635,45.988309350240016,46.2748348652556,20988000
2017-08-29,46.467010498046875,46.58817645136603,45.650642480001785,45.682424769489444,23172000
2017-08-30,46.85831069946289,46.96904672291328,46.38259171295649,46.4630381436228,22406000
2017-08-31,47.434837341308594,47.53216562932232,46.98841532924905,46.99089684067953,33866000
2017-09-01,47.27345275878906,47.58828271280107,47.188539596824306,47.54557798065157,20858000
2017-09-05,46.751556396484375,47.24366101414896,46.45956770597205,47.01871102663277,29148000
2017-09-06,46.77836608886719,46.90151346220583,46.314562128280734,46.87023126372384,27830000
2017-09-07,47.16917037963867,47.19946376354139,46.555403538823356,46.88910433266215,22332000
2017-09-08,46.74807357788086,47.209392247054666,46.67855337043921,47.159735497248796,19998000
2017-09-11,46.841426849365234,47.3077084957266,46.72770922856847,47.035587108833965,26748000
2017-09-12,47.008277893066406,47.07978330657602,46.55391126449688,47.02168563167034,25696000
2017-09-13,47.19647979736328,47.316156842908136,46.913432162119946,46.95117386738817,21908000
2017-09-14,46.684513092041016,47.0768078586383,46.59661833328357,46.976001662904764,28548000
2017-09-15,46.44417190551758,46.76496126694241,46.24355589975979,46.682529619004086,39886000
2017-09-18,46.1690673828125,46.522131537880455,45.95305843499129,46.4302663602677,29474000
2017-09-19,46.522125244140625,46.575756194254275,46.015620397182126,46.35081004682576,24854000
2017-09-20,47.05247116088867,47.17462971420326,46.55391090217427,46.565333431582644,40080000
2017-09-21,47.0529670715332,47.31366972812891,46.64726838114692,47.08177154595079,27414000
2017-09-22,46.83993911743164,47.174632508909085,46.71976955465617,46.8156089389221,21496000
2017-09-25,46.39401626586914,46.66564137393258,45.90885993792353,46.650744728026176,37468000
2017-09-26,46.55043411254883,46.8806569830849,46.43572766771305,46.513688800646655,33454000
2017-09-27,47.66624069213867,47.940847407459586,46.77488933609088,46.81411994929878,46692000
2017-09-28,47.91006088256836,47.97808839406313,47.45023112356552,47.48499122703871,28018000
2017-09-29,48.352508544921875,48.4562925527233,47.969151014754296,47.969151014754296,40622000
2017-10-02,48.04214859008789,48.55213139355895,47.7680381845732,48.448347386915465,30782000
2017-10-03,48.27107238769531,48.28895063702189,47.805783277122195,48.04661871502034,21666000
2017-10-04,48.00788497924805,48.38627569519033,47.94978351424919,48.2551799079345,21156000
2017-10-05,48.922080993652344,48.9876307861304,48.18119254912472,48.30632892905481,35618000
2017-10-06,49.34168243408203,49.37247211782516,48.59036414166564,48.66435485453673,31060000
2017-10-09,49.27564239501953,49.680348502730084,49.235419177682786,49.40921969527939,25910000
2017-10-10,49.05168533325195,49.531874855580924,48.71947724434681,49.42411663973674,23268000
2017-10-11,49.93806838989258,50.03341146107639,49.058632175522916,49.113255731126834,36300000
2017-10-12,49.93806838989258,50.230549532643174,49.71212584521881,49.848188431982514,30614000
2017-10-13,50.04831314086914,50.39045106261792,50.00808992348855,50.10988872268009,26552000
2017-10-16,50.121803283691406,50.25339537364561,49.73298642989083,50.1357073249804,21420000
2017-10-17,50.203739166259766,50.38052128659426,49.957936929593906,50.026960834492414,20260000
2017-10-18,50.29014587402344,50.467420511107576,49.92168498104484,50.20622532166298,25596000
2017-10-19,49.748878479003906,50.021003692597475,49.52343599195012,49.89338201379376,34284000
2017-10-20,49.909271240234375,50.087042171094225,49.77022704157941,50.00759213185842,32120000
2017-10-23,48.9394645690918,49.94502994004437,48.81829860372431,49.91473655441875,32786000
2017-10-24,49.08595275878906,49.12419076999797,48.51936113188658,48.98713555415594,28902000
2017-10-25,49.233436584472656,49.38091793397652,48.551142126082816,48.9757117138731,30574000
2017-10-26,49.2314453125,49.98077843539963,49.184270074131916,49.581531650167925,47396000
2017-10-27,51.32947540283203,52.81671915202787,50.99081158756672,51.19639440095461,103682000
2017-10-30,51.30266189575195,51.63536628294803,50.766359911617705,51.10552001718339,46804000
2017-10-31,51.29819107055664,51.69346364127679,50.963497687685155,51.296205861398875,30326000
