Price,Close,High,Low,Open,Volume
Ticker,BABA,BABA,BABA,BABA,BABA
Date,,,,,
2018-02-16,174.43997192382812,178.79908301911306,174.30701520250065,177.35554255098918,16008400
2018-02-20,177.77340698242188,179.33090618186847,173.79418266724184,174.43047656975767,14854900
2018-02-21,179.32142639160156,183.45259116656828,178.9795355937729,179.8437470764206,22071600
2018-02-22,179.2549285888672,181.1448268276411,178.32423156021866,180.63198342018495,12282800
2018-02-23,183.5665283203125,183.6757484550902,180.39455070302566,180.6129764813863,16937300
2018-02-26,184.42127990722656,185.33297901953762,181.0593513911898,184.67770162246234,19463100
2018-02-27,178.78956604003906,183.829603630895,177.79239793566305,182.90174691178944,23218500
2018-02-28,176.77622985839844,178.77059519027972,175.69357811882756,177.83039190675925,19367600
2018-03-01,172.8350067138672,178.04882324431898,170.99259600523098,176.8142167857404,17286300
2018-03-02,170.71717834472656,171.16353618111359,166.62399496488504,169.0552119938547,18909100
2018-03-05,172.46461486816406,172.79699941780302,168.1624977505063,170.38478053488672,15656700
2018-03-06,177.94435119628906,178.55215542922286,175.52264048911587,175.87402300920692,17856100
2018-03-07,179.5398406982422,179.55883865557064,175.04778745456554,175.09526061109338,13728900
2018-03-08,177.76390075683594,180.66047336617376,177.18460072616386,179.53984023699792,14331400
2018-03-09,180.96438598632812,181.10683444050957,178.55215256008694,180.10016005443873,14208400
2018-03-12,183.04421997070312,184.62070266130343,181.29677015306146,182.62635185107567,17826200
2018-03-13,178.93203735351562,184.47825264232722,177.96334440179723,184.12687013161968,14826700
2018-03-14,182.87327575683594,183.8894564119284,180.6509928268684,180.7174639446727,20032300
2018-03-15,189.04627990722656,191.36353797097505,186.63406104044296,188.45747365834453,33504600
2018-03-16,190.2049102783203,190.2998855732195,187.33682736847084,188.41947907082263,26948700
2018-03-19,184.74417114257812,188.44797592532817,183.10214474270737,188.0396140223668,19681400
2018-03-20,188.9418182373047,189.18874821282725,184.7536597897884,185.14303821950034,11952000
2018-03-21,185.47543334960938,188.8753431326691,184.78216006853938,188.79936579497445,12047300
2018-03-22,175.36117553710938,182.711820036485,175.31370238017865,181.15432081983127,25355700
2018-03-23,172.08473205566406,177.72592270552573,171.32592957213353,177.45051753012518,18714400
2018-03-26,180.91690063476562,181.03085939955758,175.04779238884493,178.43819606216903,16758700
2018-03-27,172.74002075195312,182.57886140524647,171.5718999744894,182.5693696721988,16627900
2018-03-28,169.90994262695312,174.21205998727774,168.63735475466558,171.63838005967875,20081100
2018-03-29,174.30702209472656,175.81704822881957,169.63452421464106,171.78084428961765,16378900
2018-04-02,168.6753387451172,174.2785337547659,166.9089053689614,173.613750116685,16028700
2018-04-03,165.88320922851562,170.54621474367383,164.29722045783706,170.24230541479932,19975100
2018-04-04,163.41403198242188,163.73692481713465,157.77284114370326,158.48511242149712,24573600
2018-04-05,163.88888549804688,167.67815956020334,162.55930370279467,166.65248714370478,18250900
2018-04-06,159.09292602539062,163.60397771681443,158.0292576672935,161.2962111055688,18210000
2018-04-09,161.32469177246094,164.03132843234962,160.12808123915238,161.2107330048686,14717300
2018-04-10,168.1909942626953,168.931755220868,165.10448543991043,166.29160421790462,20436200
2018-04-11,166.53851318359375,169.19766204038126,165.94970692995486,167.6021669298306,10170500
2018-04-12,167.07034301757812,168.95073506405603,165.7787572351741,167.07983475076793,11133900
2018-04-13,163.38552856445312,167.9060862363842,162.46433770609354,167.83010889412023,13526200
2018-04-16,165.91171264648438,165.9971817181053,162.40733579807036,163.35703079260225,9876200
2018-04-17,169.7104949951172,170.31829922045955,166.03517995212474,166.03517995212474,16285800
2018-04-18,173.49026489257812,173.68021547376293,168.7038087653335,169.90041917434596,16972700
2018-04-19,172.26516723632812,174.39248915147567,170.48924230839737,174.04109216425888,11989000
2018-04-20,170.09988403320312,172.26518762670793,168.59936408837143,170.33730779995759,14473100
2018-04-23,166.73797607421875,170.2993327080068,165.92123770655547,169.64404076879822,12033900
2018-04-24,164.38272094726562,169.04572735384613,162.09395228441895,168.69434480495661,14567500
2018-04-25,161.65708923339844,162.68276160517027,158.2571792856352,161.94200064075665,17132900
2018-04-26,165.15196228027344,165.58882837644182,163.3950351443875,164.53466629843174,13398000
2018-04-27,168.2479705810547,169.2356470102305,165.25642262027844,168.20048293256065,15062500
2018-04-30,169.55853271484375,170.98307516267872,168.1434964910259,169.1311728787323,14654000
2018-05-01,170.47024536132812,171.24900218449056,168.51387606184505,168.64683277662948,10787700
2018-05-02,172.32215881347656,174.99461069078887,171.04957096210651,171.7048628457631,20681800
2018-05-03,173.2718505859375,174.35450231087702,166.92789491483123,174.26903323840185,26257600
2018-05-04,179.3878936767578,181.01187855454356,169.63452165896408,171.32497765344255,57788300
2018-05-07,185.52293395996094,186.71005277339506,180.72697105544785,180.83143809067792,29862200
2018-05-08,186.4346160888672,187.41280074262073,183.3006198090143,184.43075913491478,21856300
2018-05-09,185.59889221191406,187.4508091079308,184.7156827923827,185.9882706509573,13780600
2018-05-10,186.10223388671875,189.72056942695255,185.34247500762402,186.42512670069553,21295000
2018-05-11,184.5827178955078,186.57708316082375,183.65202086758492,186.5200892891099,12741100
2018-05-14,188.6474151611328,189.93900094722176,186.016755940479,186.0452456313254,17627100
2018-05-15,186.7195281982422,186.88097460382428,184.1078670368001,185.4089445054997,12694900
2018-05-16,188.1440887451172,189.70158806245266,186.42514300667216,186.85250288504412,12887500
2018-05-17,186.1592254638672,188.44797949284586,185.73186559487428,186.14022750556637,13470500
2018-05-18,185.19053649902344,187.8306876036625,184.92462304180773,186.54859347757525,14242300
2018-05-21,187.6977081298828,189.7395464627587,186.52008118263464,187.84966279879123,13830500
2018-05-22,186.01675415039062,188.6350668470679,185.8553077400826,188.32452052511292,9700100
2018-05-23,186.8999786376953,186.99493944284555,183.10214057070874,184.1268709805046,12807400
2018-05-24,187.44129943847656,189.6730885078829,185.85247023674435,188.153570695794,18527700
2018-05-25,189.1792449951172,191.36354643830978,187.28936118058812,187.63125196727216,21270000
2018-05-29,188.03961181640625,192.10430529637432,187.08991680723247,187.98263243444714,18768700
2018-05-30,188.02059936523438,190.45181608271903,187.56474985350468,189.6540758143934,13930600
2018-05-31,188.0491180419922,189.44517097236246,186.94748275976005,188.03962630799944,17982500
2018-06-01,194.0606689453125,194.67797937769774,189.41666106773488,189.46414871502535,23131900
2018-06-04,198.4387664794922,199.1985253743917,194.43105243781307,194.80143290653717,19357000
2018-06-05,197.887939453125,201.05042549317093,196.71032694569817,199.38845926886782,17787700
2018-06-06,197.82147216796875,199.87281685383758,196.86132901214845,199.3029940551421,13800500
2018-06-07,193.37689208984375,198.48625584887787,190.7747370530802,197.02373191874912,26747800
2018-06-08,194.75396728515625,195.8556025096298,190.34736842247742,190.99316858004786,17525200
2018-06-11,195.35226440429688,197.15669365261112,194.6969725162415,196.11202332510308,12061400
2018-06-12,198.56224060058594,199.24602218833192,196.4918978790228,196.53938552923776,15910900
2018-06-13,196.22596740722656,199.10354196806725,196.20698394174417,198.9041141421369,13844200
2018-06-14,200.252685546875,200.49960102667498,197.07120154381323,197.27064386721761,18838300
2018-06-15,197.53656005859375,199.51192739812316,195.64666179120272,197.05222082528053,28665600
2018-06-18,198.07789611816406,198.10638580930168,193.62382418183475,194.83943264102618,14645200
2018-06-19,194.14614868164062,194.2221260232403,189.46415912373064,193.2914289482376,24484200
2018-06-20,195.85560607910156,196.805301128981,194.70648318381745,194.7349728760181,15559600
2018-06-21,192.03782653808594,195.6371641034754,190.9266706693241,195.4852094301684,13963800
2018-06-22,191.84788513183594,193.54784732702106,190.17642711905577,193.1489771588984,9585000
2018-06-25,181.62916564941406,188.13458208483857,178.40970023402127,187.89715833889161,32750900
2018-06-26,181.7906036376953,183.91792551967885,178.9415188182934,183.61401618316916,20740400
2018-06-27,175.71258544921875,183.86097086744377,175.58912045325883,183.7280141376395,23887000
2018-06-28,178.90354919433594,179.45437403468696,172.88247186564152,173.98412154634354,19553800
2018-06-29,176.19691467285156,179.46386783746556,174.99079794832576,176.03546825952068,26023400
2018-07-02,176.98516845703125,176.98516845703125,171.95178184045042,172.52160466164688,17325900
2018-07-03,175.45614624023438,179.01750238854765,175.08576578045762,178.42869614254235,11673700
2018-07-05,177.47900390625,178.0108307806739,173.69920742223132,177.75440907650685,18412100
2018-07-06,182.5978546142578,182.80678866543713,176.2063970788823,176.65275487083855,17035600
2018-07-09,183.0537109375,184.89612155294606,181.26827970336538,184.6681895365047,15466400
2018-07-10,182.86376953125,185.31398429493072,181.8475889566899,183.1866623434448,12611400
2018-07-11,177.99183654785156,180.48953905449463,177.99183654785156,179.11248419200467,15947000
2018-07-12,180.60350036621094,182.89226884422115,180.24261162112498,181.17332317516815,17440400
2018-07-13,180.48004150390625,182.45540895317643,179.7772764390212,181.97106969295592,12550500
2018-07-16,180.7744598388672,181.74313836303722,179.6348141778728,180.03369885393877,12205600
2018-07-17,182.96824645996094,183.24365164028023,178.44768887979941,179.15996014646896,13270700
2018-07-18,181.1923065185547,183.5095646863154,180.35658475483473,182.768803729893,10796600
2018-07-19,177.91586303710938,180.13814592436105,177.46950521473025,179.188450896524,13373100
2018-07-20,177.83038330078125,179.96719698530333,177.2225790990539,179.9577052524246,12807500
2018-07-23,177.63095092773438,178.36222015381063,175.5036433481614,177.76390765145769,10996200
2018-07-24,179.4923553466797,183.35762095991916,178.87505939196566,180.62249471745378,18414800
2018-07-25,188.02059936523438,188.3719963455546,180.57499454513894,181.02135232433906,20735400
2018-07-26,184.41177368164062,186.2541843555548,182.93025175574562,183.49058283587962,13885500
2018-07-27,179.89122009277344,186.3966364559671,177.5264743925677,186.2351900494592,19907100
2018-07-30,175.52264404296875,181.00237398368853,172.90147646127352,180.65099145648293,19906300
2018-07-31,177.81138610839844,179.4429642780797,174.73438366382084,177.02313754021972,17016600
2018-08-01,175.95001220703125,179.54935019797207,174.70591396602953,176.64328556056714,14370700
2018-08-02,173.41432189941406,173.69921882141244,170.73617490305776,172.40763297396617,20976500
2018-08-03,171.7428436279297,175.21873087272277,171.02108063086717,174.88633181984628,18185100
2018-08-06,169.634521484375,171.76184356668702,168.56137595535535,171.6098888841227,35419000
2018-08-07,170.869140625,173.79420327146337,170.69820246280273,171.2205231747592,20620300
2018-08-08,168.58985900878906,171.1160366737721,167.66865370740962,170.94509853101496,21152400
2018-08-09,168.27645874023438,171.54341184662664,167.86808235633754,170.28980749553375,35220900
2018-08-10,170.95458984375,171.37245795772296,165.95919941579035,166.73795626295734,22049200
2018-08-13,168.74179077148438,171.56238591575269,168.0960051650419,170.61269097131742,14674000
2018-08-14,163.8508758544922,167.33625473712524,162.17941788495344,166.32958036392606,38508600
2018-08-15,161.2866973876953,161.30569534449964,157.07004943122823,158.70352592771897,41278600
2018-08-16,163.3380584716797,166.86141902673862,162.939188285703,163.66095131396605,34263300
2018-08-17,164.0883026123047,165.43686778709932,159.9096503662142,163.84138712661976,24695400
2018-08-20,167.42172241210938,169.8624454776215,165.5888180481186,166.40555631429365,25900700
2018-08-21,168.96974182128906,170.63170816138802,168.06753442061748,168.6943366324848,20337400
2018-08-22,168.90325927734375,170.698182223582,166.6714702608485,169.18815618055976,27138500
2018-08-23,163.5659637451172,177.1181152830203,163.2620688843428,175.6650831105035,78843400
2018-08-24,165.46536254882812,167.49770935216608,163.77490653909825,166.19663178622247,30442800
2018-08-27,171.56240844726562,171.78084874683407,167.3552662466615,168.1910025447052,23533800
2018-08-28,169.22616577148438,173.20539040820603,168.5708738587378,172.98695010982607,15319000
2018-08-29,169.5205535888672,170.6222032413372,167.93456471440217,170.32780011672088,11892600
2018-08-30,165.81675720214844,169.1406897904637,165.3627915030598,168.40942056349945,17086200
2018-08-31,166.20611572265625,167.79306104297913,164.06930198564783,164.40170103010516,13730800
2018-09-04,161.8660125732422,165.19943669221234,160.49844950150205,164.77207685509234,23450500
2018-09-05,155.96841430664062,159.81468216484404,153.87908809082532,159.05492322513035,35694700
2018-09-06,151.82772827148438,158.10521252240437,150.6880972203245,155.9019277556546,33052000
2018-09-07,154.2019805908203,156.32930271909237,151.48585216888577,151.90372030936746,19452400
2018-09-10,148.49432373046875,152.6349948712421,147.20273783817623,150.61213970763768,39092700
2018-09-11,149.5389862060547,150.4791750139426,145.16089152621652,145.47427813471504,25884100
2018-09-12,153.33775329589844,154.6293390100123,148.32430703729122,150.24173847862235,32490500
2018-09-13,157.20301818847656,158.808005118303,155.75947767586632,157.0890594213113,25696500
2018-09-14,156.4527587890625,159.54875925783045,155.16211494313745,159.4348004955432,23417700
2018-09-17,150.89703369140625,153.5181866002485,150.32626898339387,153.37573815076613,20423200
2018-09-18,148.7697296142578,151.38139110407286,147.6965840197296,148.98816991797693,27240600
2018-09-19,154.4488983154297,154.92374580260378,150.8305627817543,150.8305627817543,23028300
2018-09-20,157.53541564941406,159.26385306240218,156.4299692472981,158.4946024094484,22818100
2018-09-21,156.34828186035156,161.29618435897817,156.22481688156074,160.93531013751948,22081900
2018-09-24,154.9522247314453,155.17920030746728,152.04616063035087,154.61982571702973,13123400
2018-09-25,155.98741149902344,157.11755092375694,154.63884627097391,155.79747538782706,9588700
2018-09-26,157.0795440673828,158.96944229648088,156.57620688672773,157.19351731912036,13592500
2018-09-27,157.95327758789062,158.6465508725964,156.6236959080545,158.0197487017249,12689200
